condition,depth,resistance,slope
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04096885025501251,6.055274486541748,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04096885025501251,6.055274486541748,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04096885025501251,6.055274486541748,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04096885025501251,6.055274486541748,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04110756516456601,5.9865922927856445,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04110756516456601,5.9865922927856445,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04110756516456601,5.9865922927856445,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04110756516456601,5.9865922927856445,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04110756516456601,5.9865922927856445,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04110756516456601,5.9865922927856445,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04132233560085291,5.8554463386535645,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04132233560085291,5.8554463386535645,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04132233560085291,5.8554463386535645,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04132233560085291,5.8554463386535645,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04132233560085291,5.8554463386535645,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04132233560085291,5.8554463386535645,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04132233560085291,5.8554463386535645,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.041526988148689215,5.6470046043396,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.041526988148689215,5.6470046043396,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.041526988148689215,5.6470046043396,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.041526988148689215,5.6470046043396,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0417893975973129,5.595564842224121,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0417893975973129,5.595564842224121,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0417893975973129,5.595564842224121,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0417893975973129,5.595564842224121,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0417893975973129,5.595564842224121,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0419709831476211,5.579479694366455,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0419709831476211,5.579479694366455,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0419709831476211,5.579479694366455,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0419709831476211,5.579479694366455,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0419709831476211,5.579479694366455,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0419709831476211,5.579479694366455,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0420661717653274,5.435840606689453,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0420661717653274,5.435840606689453,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0420661717653274,5.435840606689453,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0420661717653274,5.435840606689453,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0420661717653274,5.435840606689453,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0420661717653274,5.435840606689453,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0420661717653274,5.435840606689453,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04216921329498291,5.560561656951904,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04216921329498291,5.560561656951904,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04216921329498291,5.560561656951904,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04216921329498291,5.560561656951904,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04216921329498291,5.560561656951904,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04216921329498291,5.560561656951904,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04216921329498291,5.560561656951904,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0422482043504715,5.500241756439209,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0422482043504715,5.500241756439209,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0422482043504715,5.500241756439209,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0422482043504715,5.500241756439209,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0422482043504715,5.500241756439209,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0422482043504715,5.500241756439209,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04224753379821769,5.624946117401123,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04224753379821769,5.624946117401123,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04224753379821769,5.624946117401123,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04224753379821769,5.624946117401123,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04224753379821769,5.624946117401123,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04224753379821769,5.624946117401123,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04224753379821769,5.624946117401123,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042287200689315796,5.765737056732178,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042287200689315796,5.765737056732178,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042287200689315796,5.765737056732178,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042287200689315796,5.765737056732178,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042287200689315796,5.765737056732178,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042336612939834595,5.832379817962647,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042336612939834595,5.832379817962647,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042336612939834595,5.832379817962647,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042336612939834595,5.832379817962647,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042336612939834595,5.832379817962647,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042336612939834595,5.832379817962647,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042336612939834595,5.832379817962647,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042329937219619695,5.965012073516846,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042329937219619695,5.965012073516846,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042329937219619695,5.965012073516846,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042329937219619695,5.965012073516846,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042329937219619695,5.965012073516846,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042329937219619695,5.965012073516846,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042329937219619695,5.965012073516846,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042329937219619695,5.965012073516846,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04235036671161649,5.925317287445068,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04235036671161649,5.925317287445068,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04235036671161649,5.925317287445068,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04235036671161649,5.925317287445068,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04235036671161649,5.925317287445068,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04235036671161649,5.925317287445068,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04235036671161649,5.925317287445068,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04241229593753809,6.063244819641113,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04241229593753809,6.063244819641113,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04241229593753809,6.063244819641113,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04241229593753809,6.063244819641113,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04241229593753809,6.063244819641113,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04241229593753809,6.063244819641113,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042442649602890015,6.043473243713379,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042442649602890015,6.043473243713379,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042442649602890015,6.043473243713379,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042442649602890015,6.043473243713379,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042442649602890015,6.043473243713379,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042442649602890015,6.043473243713379,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042442649602890015,6.043473243713379,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04249465465545649,6.1917829513549805,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04249465465545649,6.1917829513549805,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04249465465545649,6.1917829513549805,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04249465465545649,6.1917829513549805,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04249465465545649,6.1917829513549805,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04249465465545649,6.1917829513549805,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04249465465545649,6.1917829513549805,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0425342768430709,6.28813362121582,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0425342768430709,6.28813362121582,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0425342768430709,6.28813362121582,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0425342768430709,6.28813362121582,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0425342768430709,6.28813362121582,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0425342768430709,6.28813362121582,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0425342768430709,6.28813362121582,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0425342768430709,6.28813362121582,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04257030785083771,6.234354496002197,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04257030785083771,6.234354496002197,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04257030785083771,6.234354496002197,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04257030785083771,6.234354496002197,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04257030785083771,6.234354496002197,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04257030785083771,6.234354496002197,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04257030785083771,6.234354496002197,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042576983571052496,6.458714485168457,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042576983571052496,6.458714485168457,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042576983571052496,6.458714485168457,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042576983571052496,6.458714485168457,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042576983571052496,6.458714485168457,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042576983571052496,6.458714485168457,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042576983571052496,6.458714485168457,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0426246225833892,6.390801429748535,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0426246225833892,6.390801429748535,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0426246225833892,6.390801429748535,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0426246225833892,6.390801429748535,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0426246225833892,6.390801429748535,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0426246225833892,6.390801429748535,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0426246225833892,6.390801429748535,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04265928268432609,6.588441848754883,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04265928268432609,6.588441848754883,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04265928268432609,6.588441848754883,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04265928268432609,6.588441848754883,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04265928268432609,6.588441848754883,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04265928268432609,6.588441848754883,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04265928268432609,6.588441848754883,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04265928268432609,6.588441848754883,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04269884526729581,6.622860431671143,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04269884526729581,6.622860431671143,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04269884526729581,6.622860431671143,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04269884526729581,6.622860431671143,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04269884526729581,6.622860431671143,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04269884526729581,6.622860431671143,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04269884526729581,6.622860431671143,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04274219274520871,6.67812967300415,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04274219274520871,6.67812967300415,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04274219274520871,6.67812967300415,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04274219274520871,6.67812967300415,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04274219274520871,6.67812967300415,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04274219274520871,6.67812967300415,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04279409348964691,6.75169038772583,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04279409348964691,6.75169038772583,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04279409348964691,6.75169038772583,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04279409348964691,6.75169038772583,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04279409348964691,6.75169038772583,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04287001490592951,6.675017356872559,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04287001490592951,6.675017356872559,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04287001490592951,6.675017356872559,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04287001490592951,6.675017356872559,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042902678251266396,6.7307000160217285,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042902678251266396,6.7307000160217285,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042902678251266396,6.7307000160217285,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042902678251266396,6.7307000160217285,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042902678251266396,6.7307000160217285,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042902678251266396,6.7307000160217285,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.042902678251266396,6.7307000160217285,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04294556379318229,6.938517093658447,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04301522672176361,7.044492244720459,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04301522672176361,7.044492244720459,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04301522672176361,7.044492244720459,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04301522672176361,7.044492244720459,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04301522672176361,7.044492244720459,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04301522672176361,7.044492244720459,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04301522672176361,7.044492244720459,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043051198124885504,7.0258331298828125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043051198124885504,7.0258331298828125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043051198124885504,7.0258331298828125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043051198124885504,7.0258331298828125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043051198124885504,7.0258331298828125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043051198124885504,7.0258331298828125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043051198124885504,7.0258331298828125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043051198124885504,7.0258331298828125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043141975998878396,7.129150390625,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043141975998878396,7.129150390625,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043141975998878396,7.129150390625,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043141975998878396,7.129150390625,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043141975998878396,7.129150390625,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043141975998878396,7.129150390625,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.043141975998878396,7.129150390625,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0432046949863433,7.065236568450928,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0432046949863433,7.065236568450928,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0432046949863433,7.065236568450928,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0432046949863433,7.065236568450928,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0432046949863433,7.065236568450928,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0432046949863433,7.065236568450928,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0432046949863433,7.065236568450928,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.0432046949863433,7.065236568450928,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04330864548683161,7.0872344970703125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04330864548683161,7.0872344970703125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04330864548683161,7.0872344970703125,129.59581562360498
WS23_L1_T1_P_0_trial_2_Tue_Mar__7_13_00_12_2023,0.04330864548683161,7.0872344970703125,129.59581562360498
